2021-12-28 00:12:02,KesaGataMe0,url,https://micacd.co.jp.bnudtfz.com,#phishing,https://twitter.com/KesaGataMe0/status/1475620521031389184
2021-12-28 00:12:02,KesaGataMe0,ip,43.255.28.66,#phishing,https://twitter.com/KesaGataMe0/status/1475620521031389184
2021-12-28 00:19:45,romonlyht,ip,184.168.96.238,#phishing,https://twitter.com/romonlyht/status/1475622464063676418
2021-12-28 00:19:45,romonlyht,url,https://colombostores.in/redir.html,#phishing,https://twitter.com/romonlyht/status/1475622464063676418
2021-12-28 00:19:45,romonlyht,url,https://colombostores.in/ufj/jp/,#phishing,https://twitter.com/romonlyht/status/1475622464063676418
2021-12-28 00:19:45,romonlyht,ip,31.214.157.253,#phishing,https://twitter.com/romonlyht/status/1475622464063676418
2021-12-28 00:20:03,HeliosCert,sha256,c06c983a9f6d61f86c85f85ad67013c35f07bff1fba20473b37f6f598c4dbd1d,#malware,https://twitter.com/HeliosCert/status/1475622536222236676
2021-12-28 00:28:14,PhishStats,url,http://novobrbnet.com.logins-longs.tk/,#phishing,https://twitter.com/PhishStats/status/1475624598385442816
2021-12-28 00:28:14,PhishStats,ip,52.90.241.172,#phishing,https://twitter.com/PhishStats/status/1475624598385442816
2021-12-28 00:30:03,HeliosCert,sha256,5777adbe19b7303e47d7b56a0a4e8c5047ceed9ebab0372b4bec890f42a8f5af,#malware,https://twitter.com/HeliosCert/status/1475625052691476481
2021-12-28 00:36:59,romonlyht,ip,170.178.216.174,#phishing,https://twitter.com/romonlyht/status/1475626800747532288
2021-12-28 00:36:59,romonlyht,url,https://www.myjcb.yumo1858.com/index/login/index.html,#phishing,https://twitter.com/romonlyht/status/1475626800747532288
2021-12-28 00:36:59,romonlyht,ip,180.222.205.61,#phishing,https://twitter.com/romonlyht/status/1475626800747532288
2021-12-28 00:36:59,romonlyht,url,https://www.myjcb.yumo1858.com/,#phishing,https://twitter.com/romonlyht/status/1475626800747532288
2021-12-28 00:38:36,romonlyht,ip,66.152.175.176,#phishing,https://twitter.com/romonlyht/status/1475627206512902144
2021-12-28 00:38:36,romonlyht,ip,104.168.211.140,#phishing,https://twitter.com/romonlyht/status/1475627206512902144
2021-12-28 00:38:36,romonlyht,url,https://my.jcpwb.com/,#phishing,https://twitter.com/romonlyht/status/1475627206512902144
2021-12-28 00:39:27,romonlyht,url,http://myjcb.dhsutbq.cn/,#phishing,https://twitter.com/romonlyht/status/1475627418513973252
2021-12-28 00:39:27,romonlyht,url,https://myjcb.dhsutbq.cn/index/login/index.html,#phishing,https://twitter.com/romonlyht/status/1475627418513973252
2021-12-28 00:39:27,romonlyht,url,https://myjcb.dhsutbq.cn/,#phishing,https://twitter.com/romonlyht/status/1475627418513973252
2021-12-28 00:39:27,romonlyht,ip,170.178.220.91,#phishing,https://twitter.com/romonlyht/status/1475627418513973252
2021-12-28 00:39:27,romonlyht,ip,202.61.150.212,#phishing,https://twitter.com/romonlyht/status/1475627418513973252
2021-12-28 00:48:51,romonlyht,ip,106.75.9.151,#phishing,https://twitter.com/romonlyht/status/1475629785607204866
2021-12-28 00:48:51,romonlyht,ip,104.21.34.156,#phishing,https://twitter.com/romonlyht/status/1475629785607204866
2021-12-28 00:58:05,SecInfo16,url,https://www.t.sabeecad.com/,#phishing,https://twitter.com/SecInfo16/status/1475632108798636043
2021-12-28 00:59:46,romonlyht,url,https://smbc.co.jp.yarkw.com/,#phishing,https://twitter.com/romonlyht/status/1475632531290861570
2021-12-28 00:59:46,romonlyht,ip,164.70.87.34,#phishing,https://twitter.com/romonlyht/status/1475632531290861570
2021-12-28 00:59:46,romonlyht,ip,155.94.156.75,#phishing,https://twitter.com/romonlyht/status/1475632531290861570
2021-12-28 00:59:46,romonlyht,url,https://smbc.co.jp.yarkw.com/php/api/jump.php,#phishing,https://twitter.com/romonlyht/status/1475632531290861570
2021-12-28 01:00:02,HeliosCert,sha256,b12badf03872467a5fd2d8c8c40e71704f9cd442aabdf400927708080185c3c1,#malware,https://twitter.com/HeliosCert/status/1475632598969987077
2021-12-28 01:00:02,HeliosCert,ip,36.237.99.156,#malware,https://twitter.com/HeliosCert/status/1475632598969987077
2021-12-28 01:01:30,KesaGataMe0,ip,173.82.212.185,#phishing,https://twitter.com/KesaGataMe0/status/1475632968094064642
2021-12-28 01:10:02,HeliosCert,ip,61.220.251.199,#malware,https://twitter.com/HeliosCert/status/1475635115011325954
2021-12-28 01:10:02,HeliosCert,sha256,b6493b7d1cd00bf5afc515dac8542717bd15dade43f7843ae19c0612a5dd7b2b,#malware,https://twitter.com/HeliosCert/status/1475635117372674051
2021-12-28 01:10:02,HeliosCert,sha256,0c3621c7dfb296a0aa24b1086eef530c0a3a730c3ad09753570803080847b7de,#malware,https://twitter.com/HeliosCert/status/1475635115011325954
2021-12-28 01:15:02,HeliosCert,sha256,c8121467521980f412fea6df585438294f26088397657387b7a3ac64a11ffc68,#malware,https://twitter.com/HeliosCert/status/1475636376376942598
2021-12-28 01:15:02,HeliosCert,ip,201.184.135.146,#malware,https://twitter.com/HeliosCert/status/1475636376376942598
2021-12-28 01:25:02,HeliosCert,ip,41.72.202.163,#malware,https://twitter.com/HeliosCert/status/1475638892510461953
2021-12-28 01:25:02,HeliosCert,sha256,ed77f2c2b60afdc8384ace43b15dfae4189c14f25ded9a818ec6728f3e140f57,#malware,https://twitter.com/HeliosCert/status/1475638892510461953
2021-12-28 01:35:02,HeliosCert,sha256,61cc2c08464814e2bb65943821b3cf105d03b917e276861cd54ef4bef59be016,#malware,https://twitter.com/HeliosCert/status/1475641407893393408
2021-12-28 01:35:02,HeliosCert,ip,190.86.196.25,#malware,https://twitter.com/HeliosCert/status/1475641407893393408
2021-12-28 01:39:02,romonlyht,url,https://www.t.snbaeaod.com/,#phishing,https://twitter.com/romonlyht/status/1475642415868702720
2021-12-28 01:39:02,romonlyht,ip,172.245.94.163,#phishing,https://twitter.com/romonlyht/status/1475642415868702720
2021-12-28 01:39:02,romonlyht,ip,116.85.71.178,#phishing,https://twitter.com/romonlyht/status/1475642415868702720
2021-12-28 01:39:41,romonlyht,ip,116.85.4.179,#phishing,https://twitter.com/romonlyht/status/1475642577747845125
2021-12-28 01:39:41,romonlyht,url,https://www.y.sebneecd.com/,#phishing,https://twitter.com/romonlyht/status/1475642577747845125
2021-12-28 01:40:15,romonlyht,ip,116.85.9.133,#phishing,https://twitter.com/romonlyht/status/1475642719913807873
2021-12-28 01:40:15,romonlyht,url,https://www.r.snbaeaod.com/,#phishing,https://twitter.com/romonlyht/status/1475642719913807873
2021-12-28 01:40:50,romonlyht,url,https://www.q.snbaeaod.com/,#phishing,https://twitter.com/romonlyht/status/1475642868949987329
2021-12-28 01:40:50,romonlyht,ip,116.85.7.171,#phishing,https://twitter.com/romonlyht/status/1475642868949987329
2021-12-28 01:41:23,romonlyht,url,https://www.q.sabeecad.com/,#phishing,https://twitter.com/romonlyht/status/1475643006267293696
2021-12-28 01:41:23,romonlyht,ip,116.85.35.55,#phishing,https://twitter.com/romonlyht/status/1475643006267293696
2021-12-28 01:42:03,romonlyht,ip,116.85.58.4,#phishing,https://twitter.com/romonlyht/status/1475643174014296064
2021-12-28 01:42:44,romonlyht,url,https://www.e.sabeecad.com/,#phishing,https://twitter.com/romonlyht/status/1475643345708130306
2021-12-28 01:42:44,romonlyht,ip,116.85.16.110,#phishing,https://twitter.com/romonlyht/status/1475643345708130306
