2021-08-30 06:19:36,malwrhunterteam,url,https://fb-restricted-d12c2.web.app/,,https://twitter.com/malwrhunterteam/status/1432226478977163266
2021-08-30 14:07:26,fbgwls245,md5,35ebfdabce6eac99d7849916182486d1,#ransomware,https://twitter.com/fbgwls245/status/1432344212440109057
2021-08-30 20:07:47,malwrhunterteam,sha256,9e21878458c3821f2df1d52efbfbbeab8643f6e7dfba498dc0b807186e188ae1,,https://twitter.com/malwrhunterteam/status/1432434897814278150
2021-08-30 21:59:28,SpamAuditor,domain,viduguru.net,#phishing,https://twitter.com/SpamAuditor/status/1432463003773923335
2021-08-30 21:59:28,SpamAuditor,ip,96.31.78.211,#phishing,https://twitter.com/SpamAuditor/status/1432463003773923335
2021-08-31 00:00:07,pingineer_jp,url,https://anazno.co.ip.bmzrzt.shop/,#phishing #scam,https://twitter.com/pingineer_jp/status/1432493366768390144
2021-08-31 00:05:15,KesaGataMe0,url,https://smdc-caed.com-inobesx.erp399.top,#phishing,https://twitter.com/KesaGataMe0/status/1432494656395243520
2021-08-31 00:05:15,KesaGataMe0,url,https://smdc-caed.com-inobesx.sts219h.top,#phishing,https://twitter.com/KesaGataMe0/status/1432494656395243520
2021-08-31 00:05:15,KesaGataMe0,url,https://smdc-caed.com-inobesx.erp007.top,#phishing,https://twitter.com/KesaGataMe0/status/1432494656395243520
2021-08-31 00:05:15,KesaGataMe0,ip,72.44.73.82,#phishing,https://twitter.com/KesaGataMe0/status/1432494656395243520
2021-08-31 00:08:13,SecInfo16,url,https://service-etc-jp.radio.am/,#phishing,https://twitter.com/SecInfo16/status/1432495405430804483
2021-08-31 00:09:03,MalwarePatrol,url,https://drveroeducates.com/doc/login.php,#phishing,https://twitter.com/MalwarePatrol/status/1432495615011852289
2021-08-31 00:09:52,KesaGataMe0,ip,45.86.74.204,#phishing,https://twitter.com/KesaGataMe0/status/1432495818368425984
2021-08-31 00:11:07,ecarlesi,url,http://hcs777.xyz/m/downloads/download.apk,#malware,https://twitter.com/ecarlesi/status/1432496133318713347
