2021-08-29 00:00:02,HeliosCert,ip,177.0.100.146,#malware,https://twitter.com/HeliosCert/status/1431768570552360962
2021-08-29 00:00:02,HeliosCert,sha256,5013a9fc3766f0c065d44c9f6a6a8c0101811d7df4860dd50cf627a0d28ed007,#malware,https://twitter.com/HeliosCert/status/1431768570552360962
2021-08-29 00:09:02,MalwarePatrol,url,http://pionerosapp.com/kali/drive/,#phishing,https://twitter.com/MalwarePatrol/status/1431770834729938949
2021-08-29 00:21:02,secbird1,url,https://smbc-card.com.zqxzf.cn/,#phishing,https://twitter.com/secbird1/status/1431773855815634953
2021-08-29 00:21:02,secbird1,ip,155.94.163.217,#phishing,https://twitter.com/secbird1/status/1431773855815634953
2021-08-29 00:21:04,PhishStats,url,http://link.eezzyshop.com/,#phishing,https://twitter.com/PhishStats/status/1431773862845423616
2021-08-29 00:21:04,PhishStats,ip,52.203.44.28,#phishing,https://twitter.com/PhishStats/status/1431773862845423616
2021-08-29 00:22:40,secbird1,url,https://kaid.xcagd.com,#phishing,https://twitter.com/secbird1/status/1431774264122757127
2021-08-29 00:22:40,secbird1,ip,155.94.128.204,#phishing,https://twitter.com/secbird1/status/1431774264122757127
2021-08-29 00:23:13,secbird1,url,https://kaid.uyeqc.com,#phishing,https://twitter.com/secbird1/status/1431774404552249347
2021-08-29 00:23:13,secbird1,ip,155.94.178.245,#phishing,https://twitter.com/secbird1/status/1431774404552249347
2021-08-29 00:24:33,ecarlesi,url,https://aiwan77.com:8989/ftl/commonpage/zh_cn/dns/themes/dnshelper.exe,#malware,https://twitter.com/ecarlesi/status/1431774739652034563
2021-08-29 00:54:46,romonlyht,url,https://www.v-cysakaos.com/,#phishing,https://twitter.com/romonlyht/status/1431782341928644611
2021-08-29 00:54:46,romonlyht,ip,116.85.54.204,#phishing,https://twitter.com/romonlyht/status/1431782341928644611
2021-08-29 00:54:46,romonlyht,ip,155.235.250.82,#phishing,https://twitter.com/romonlyht/status/1431782341928644611
