2021-08-12 00:00:40,romonlyht,url,https://snbc-card.ghiselin.com/,#phishing,https://twitter.com/romonlyht/status/1425608132680503298
2021-08-12 00:00:40,romonlyht,url,https://snbc-card.ghiselin.com/confirm/,#phishing,https://twitter.com/romonlyht/status/1425608132680503298
2021-08-12 00:00:40,romonlyht,ip,150.95.223.234,#phishing,https://twitter.com/romonlyht/status/1425608132680503298
2021-08-12 00:00:40,romonlyht,ip,45.207.50.162,#phishing,https://twitter.com/romonlyht/status/1425608132680503298
2021-08-12 00:02:05,romonlyht,url,http://srnbc.card.vsnviwxcs.asia/,#phishing,https://twitter.com/romonlyht/status/1425608491998146562
2021-08-12 00:02:05,romonlyht,url,https://srnbc.card.vsnviwxcs.asia/,#phishing,https://twitter.com/romonlyht/status/1425608491998146562
2021-08-12 00:02:05,romonlyht,url,https://srnbc.card.vsnviwxcs.asia/pc,#phishing,https://twitter.com/romonlyht/status/1425608491998146562
2021-08-12 00:02:05,romonlyht,ip,113.31.165.83,#phishing,https://twitter.com/romonlyht/status/1425608491998146562
2021-08-12 00:02:05,romonlyht,ip,192.161.164.114,#phishing,https://twitter.com/romonlyht/status/1425608491998146562
2021-08-12 00:02:18,bakabanker2,url,https://www.uc-acod.com,#phishing,https://twitter.com/bakabanker2/status/1425608545651728386
2021-08-12 00:02:18,bakabanker2,ip,155.235.250.218,#phishing,https://twitter.com/bakabanker2/status/1425608545651728386
2021-08-12 00:03:50,romonlyht,url,http://srnbc.card.wizutsc.asia/,#phishing,https://twitter.com/romonlyht/status/1425608932630798341
2021-08-12 00:03:50,romonlyht,url,https://srnbc.card.wizutsc.asia/,#phishing,https://twitter.com/romonlyht/status/1425608932630798341
2021-08-12 00:03:50,romonlyht,ip,113.31.165.119,#phishing,https://twitter.com/romonlyht/status/1425608932630798341
2021-08-12 00:05:04,HeliosCert,ip,114.35.63.73,#malware,https://twitter.com/HeliosCert/status/1425609242698997765
2021-08-12 00:05:04,HeliosCert,sha256,314704ccbc7c61a4ac9443a15b95d4fe64d04f32e4779e842105f00826d6f95b,#malware,https://twitter.com/HeliosCert/status/1425609242698997765
2021-08-12 00:08:57,ecarlesi,url,https://redelivery-shipments.com/,#phishing,https://twitter.com/ecarlesi/status/1425610220257124352
2021-08-12 00:09:03,MalwarePatrol,url,http://luckylist.top/xzy/index.php,#phishing,https://twitter.com/MalwarePatrol/status/1425610243602620422
2021-08-12 00:10:30,romonlyht,url,http://www.americanexpxzess.xyz/,#phishing,https://twitter.com/romonlyht/status/1425610610960605188
2021-08-12 00:10:30,romonlyht,ip,118.27.77.136,#phishing,https://twitter.com/romonlyht/status/1425610610960605188
2021-08-12 00:10:30,romonlyht,ip,115.144.69.41,#phishing,https://twitter.com/romonlyht/status/1425610610960605188
2021-08-12 00:27:54,romonlyht,url,https://www.uc-acod.com/,#phishing,https://twitter.com/romonlyht/status/1425614990258495490
2021-08-12 00:27:54,romonlyht,ip,116.85.46.24,#phishing,https://twitter.com/romonlyht/status/1425614990258495490
2021-08-12 00:28:31,romonlyht,url,https://www.uc-aocd.com/,#phishing,https://twitter.com/romonlyht/status/1425615145032507395
2021-08-12 00:28:31,romonlyht,ip,116.85.25.211,#phishing,https://twitter.com/romonlyht/status/1425615145032507395
2021-08-12 00:28:31,romonlyht,ip,155.235.250.219,#phishing,https://twitter.com/romonlyht/status/1425615145032507395
2021-08-12 00:40:42,secbird1,url,https://snbc-card.ka2music.com/confirm/landing.html,#phishing,https://twitter.com/secbird1/status/1425618210527715329
2021-08-12 00:43:19,romonlyht,ip,117.50.65.162,#phishing,https://twitter.com/romonlyht/status/1425618867821301760
2021-08-12 00:43:19,romonlyht,ip,14.63.163.125,#phishing,https://twitter.com/romonlyht/status/1425618867821301760
2021-08-12 00:44:11,romonlyht,ip,106.75.81.238,#phishing,https://twitter.com/romonlyht/status/1425619087351156737
2021-08-12 00:45:01,romonlyht,ip,117.50.65.91,#phishing,https://twitter.com/romonlyht/status/1425619295569014784
2021-08-12 00:50:02,HeliosCert,ip,2.63.126.250,#malware,https://twitter.com/HeliosCert/status/1425620556611784705
2021-08-12 00:50:02,HeliosCert,sha256,4ab53283c2151e41d2f94329581938e3c52154cf48bcb813c942b12c8e28e6a1,#malware,https://twitter.com/HeliosCert/status/1425620556611784705
2021-08-12 00:50:49,romonlyht,url,https://kskchc.rest/,#phishing,https://twitter.com/romonlyht/status/1425620755895574530
2021-08-12 00:50:49,romonlyht,ip,216.108.232.58,#phishing,https://twitter.com/romonlyht/status/1425620755895574530
2021-08-12 00:50:49,romonlyht,ip,103.254.73.78,#phishing,https://twitter.com/romonlyht/status/1425620755895574530
2021-08-12 01:02:04,romonlyht,url,https://infobico.jzfchy.shop/,#phishing,https://twitter.com/romonlyht/status/1425623585721176064
2021-08-12 01:02:04,romonlyht,ip,192.236.209.46,#phishing,https://twitter.com/romonlyht/status/1425623585721176064
2021-08-12 01:02:04,romonlyht,ip,43.226.26.93,#phishing,https://twitter.com/romonlyht/status/1425623585721176064
2021-08-12 01:10:02,HeliosCert,ip,109.96.68.125,#malware,https://twitter.com/HeliosCert/status/1425625590145507331
2021-08-12 01:10:02,HeliosCert,sha256,06b501944dd34fefb311ccc9c04c491cc61d24ea69204643d7214de395b03f47,#malware,https://twitter.com/HeliosCert/status/1425625590145507331
2021-08-12 01:15:31,phishunt_io,url,https://www.o365.office365maails.ml/,#phishing #scam,https://twitter.com/phishunt_io/status/1425626973112619010
2021-08-12 01:15:31,phishunt_io,ip,138.68.103.21,#phishing #scam,https://twitter.com/phishunt_io/status/1425626973112619010
2021-08-12 01:23:21,romonlyht,url,http://rakutenbet2.com/,#phishing,https://twitter.com/romonlyht/status/1425628942967312385
2021-08-12 01:23:21,romonlyht,url,https://rakutenbet2.com/,#phishing,https://twitter.com/romonlyht/status/1425628942967312385
2021-08-12 01:23:21,romonlyht,ip,113.124.3.32,#phishing,https://twitter.com/romonlyht/status/1425628942967312385
2021-08-12 01:23:21,romonlyht,ip,47.254.250.83,#phishing,https://twitter.com/romonlyht/status/1425628942967312385
2021-08-12 01:24:02,romonlyht,url,https://rakotun19.gogay.top/,#phishing,https://twitter.com/romonlyht/status/1425629112584921088
2021-08-12 01:24:02,romonlyht,ip,133.167.119.151,#phishing,https://twitter.com/romonlyht/status/1425629112584921088
2021-08-12 01:24:02,romonlyht,ip,209.141.45.127,#phishing,https://twitter.com/romonlyht/status/1425629112584921088
2021-08-12 01:53:36,secbird1,url,https://login2.live,#phishing,https://twitter.com/secbird1/status/1425636557323526149
2021-08-12 01:53:36,secbird1,ip,104.223.15.170,#phishing,https://twitter.com/secbird1/status/1425636557323526149
2021-08-12 01:54:00,secbird1,url,https://mercari.login2.live,#phishing,https://twitter.com/secbird1/status/1425636655759724551
2021-08-12 01:54:12,ecarlesi,url,http://accounts-asistance-jp.info,#phishing,https://twitter.com/ecarlesi/status/1425636706666127369
2021-08-12 01:54:23,secbird1,url,http://oepq.xyz/,#phishing,https://twitter.com/secbird1/status/1425636752958509058
2021-08-12 01:54:23,secbird1,ip,204.44.68.175,#phishing,https://twitter.com/secbird1/status/1425636752958509058
2021-08-12 02:03:34,secbird1,url,http://www.paypaynet.xyz//wap/index.php,#phishing,https://twitter.com/secbird1/status/1425639065089544195
2021-08-12 02:03:34,secbird1,ip,115.144.69.110,#phishing,https://twitter.com/secbird1/status/1425639065089544195
2021-08-12 02:04:56,KesaGataMe0,ip,91.205.41.52,#phishing,https://twitter.com/KesaGataMe0/status/1425639407248240640
2021-08-12 02:15:41,ecarlesi,url,https://romaguerabran.xyz/doc/,#phishing,https://twitter.com/ecarlesi/status/1425642110724698112
2021-08-12 02:22:54,ecarlesi,url,https://stahkc.xyz/365/,#phishing,https://twitter.com/ecarlesi/status/1425643928058007554
2021-08-12 02:22:55,ecarlesi,url,https://stahkf.xyz/agsh/,#phishing,https://twitter.com/ecarlesi/status/1425643932835356676
2021-08-12 02:25:08,KesaGataMe0,url,https://nttdocomo.jp.winnerchoose.com,#phishing,https://twitter.com/KesaGataMe0/status/1425644492435066888
2021-08-12 02:25:08,KesaGataMe0,url,https://nttdocomo.jp.dmdsoftware.com,#phishing,https://twitter.com/KesaGataMe0/status/1425644492435066888
2021-08-12 02:25:08,KesaGataMe0,url,https://nttdocomo.jp.coloniainfo.com,#phishing,https://twitter.com/KesaGataMe0/status/1425644492435066888
