2021-08-11 00:09:03,MalwarePatrol,url,http://www.bay81.com/,#phishing,https://twitter.com/MalwarePatrol/status/1425247856487763972
2021-08-11 00:09:35,KesaGataMe0,ip,103.121.89.148,#phishing,https://twitter.com/KesaGataMe0/status/1425247989656784896
2021-08-11 00:16:12,KesaGataMe0,ip,45.89.106.142,#phishing,https://twitter.com/KesaGataMe0/status/1425249657148493825
2021-08-11 00:18:27,romonlyht,url,http://srbbc.arvtivw.asia/,#phishing,https://twitter.com/romonlyht/status/1425250223354376194
2021-08-11 00:18:27,romonlyht,url,https://srbbc.arvtivw.asia/,#phishing,https://twitter.com/romonlyht/status/1425250223354376194
2021-08-11 00:18:27,romonlyht,ip,42.240.141.76,#phishing,https://twitter.com/romonlyht/status/1425250223354376194
2021-08-11 00:18:27,romonlyht,ip,192.161.164.114,#phishing,https://twitter.com/romonlyht/status/1425250223354376194
2021-08-11 00:19:18,romonlyht,url,http://srbbc.bnmnmyy.asia/,#phishing,https://twitter.com/romonlyht/status/1425250435036696577
2021-08-11 00:19:18,romonlyht,url,https://srbbc.bnmnmyy.asia/,#phishing,https://twitter.com/romonlyht/status/1425250435036696577
2021-08-11 00:19:18,romonlyht,ip,42.240.145.23,#phishing,https://twitter.com/romonlyht/status/1425250435036696577
2021-08-11 00:24:11,KesaGataMe0,url,https://6fr6m2e.cn,#phishing,https://twitter.com/KesaGataMe0/status/1425251663217008640
2021-08-11 00:24:11,KesaGataMe0,url,https://8z635iq.cn,#phishing,https://twitter.com/KesaGataMe0/status/1425251663217008640
2021-08-11 00:24:11,KesaGataMe0,url,https://0mr3h6w.cn,#phishing,https://twitter.com/KesaGataMe0/status/1425251663217008640
2021-08-11 00:24:11,KesaGataMe0,ip,14.63.163.125,#phishing,https://twitter.com/KesaGataMe0/status/1425251663217008640
2021-08-11 00:25:20,romonlyht,ip,195.133.8.206,#phishing,https://twitter.com/romonlyht/status/1425251956532989956
2021-08-11 00:26:08,romonlyht,url,https://shimingzizhi.top/,#phishing,https://twitter.com/romonlyht/status/1425252155997364228
2021-08-11 00:26:08,romonlyht,ip,64.235.33.100,#phishing,https://twitter.com/romonlyht/status/1425252155997364228
2021-08-11 00:26:08,romonlyht,ip,103.254.73.125,#phishing,https://twitter.com/romonlyht/status/1425252155997364228
2021-08-11 00:35:00,KesaGataMe0,url,https://netstation2.aplus.co.jp-login.55o7yg.cn,#phishing,https://twitter.com/KesaGataMe0/status/1425254388751208451
2021-08-11 00:35:00,KesaGataMe0,url,https://55o7yg.cn,#phishing,https://twitter.com/KesaGataMe0/status/1425254388751208451
2021-08-11 00:35:00,KesaGataMe0,url,https://netstation2.aplus.co.jp-login.2qu0jno.cn,#phishing,https://twitter.com/KesaGataMe0/status/1425254388751208451
2021-08-11 00:35:00,KesaGataMe0,url,https://2qu0jno.cn,#phishing,https://twitter.com/KesaGataMe0/status/1425254388751208451
2021-08-11 00:35:00,KesaGataMe0,ip,14.63.174.166,#phishing,https://twitter.com/KesaGataMe0/status/1425254388751208451
2021-08-11 00:38:24,secbird1,url,https://smbc.card-zxc.info/mem/index,#phishing,https://twitter.com/secbird1/status/1425255242770223111
2021-08-11 00:39:05,secbird1,url,https://smbc.card-zxc.net/mem/index,#phishing,https://twitter.com/secbird1/status/1425255413377769477
2021-08-11 00:39:33,KesaGataMe0,url,https://iovwgc.shop,#phishing,https://twitter.com/KesaGataMe0/status/1425255531648745473
2021-08-11 00:39:33,KesaGataMe0,url,https://bicaomear.iovwgc.shop,#phishing,https://twitter.com/KesaGataMe0/status/1425255531648745473
2021-08-11 00:39:33,KesaGataMe0,url,https://fmqlzc.shop,#phishing,https://twitter.com/KesaGataMe0/status/1425255531648745473
2021-08-11 00:39:33,KesaGataMe0,url,https://biceomaer.fmqlzc.shop,#phishing,https://twitter.com/KesaGataMe0/status/1425255531648745473
2021-08-11 00:39:33,KesaGataMe0,ip,43.226.26.93,#phishing,https://twitter.com/KesaGataMe0/status/1425255531648745473
2021-08-11 00:42:17,secbird1,url,https://smbc.card-zxc.cloud/mem/index,#phishing,https://twitter.com/secbird1/status/1425256219313201155
2021-08-11 00:42:21,romonlyht,ip,106.75.96.179,#phishing,https://twitter.com/romonlyht/status/1425256236996431878
2021-08-11 00:42:21,romonlyht,ip,104.21.93.129,#phishing,https://twitter.com/romonlyht/status/1425256236996431878
2021-08-11 00:42:38,secbird1,url,https://smbc.card-vb.shop/mem/index,#phishing,https://twitter.com/secbird1/status/1425256309058801665
2021-08-11 00:43:13,romonlyht,ip,106.75.96.22,#phishing,https://twitter.com/romonlyht/status/1425256454647214086
2021-08-11 00:43:13,romonlyht,ip,172.64.169.12,#phishing,https://twitter.com/romonlyht/status/1425256454647214086
2021-08-11 00:43:20,secbird1,url,https://smbc.card-vb.xyz/mem/index,#phishing,https://twitter.com/secbird1/status/1425256482577149953
2021-08-11 00:46:09,secbird1,url,https://smbc.card-zxc.tokyo/mem/index,#phishing,https://twitter.com/secbird1/status/1425257191234162690
2021-08-11 00:47:40,secbird1,url,https://smbc.card-zxc.xyz/mem/index,#phishing,https://twitter.com/secbird1/status/1425257575235260417
2021-08-11 00:48:27,secbird1,url,https://smbc.card-vb.net/mem/index,#phishing,https://twitter.com/secbird1/status/1425257773424549892
2021-08-11 00:49:14,secbird1,url,https://smbc.card-zxc.club/mem/index,#phishing,https://twitter.com/secbird1/status/1425257971055960065
2021-08-11 00:50:01,secbird1,url,https://smbc.card-vb.info/mem/index,#phishing,https://twitter.com/secbird1/status/1425258165889757195
2021-08-11 00:51:45,secbird1,url,https://smbc.card-zxc.shop/mem/index,#phishing,https://twitter.com/secbird1/status/1425258601493401604
2021-08-11 00:52:46,secbird1,url,https://smbc.card-vb.tokyo/mem/index,#phishing,https://twitter.com/secbird1/status/1425258858985836545
2021-08-11 00:53:23,romonlyht,url,https://orico.co.jp.qfzuth.shop/?tokenmail=aaaa@example.jp,#phishing,https://twitter.com/romonlyht/status/1425259012048654336
2021-08-11 00:53:23,romonlyht,ip,45.156.25.36,#phishing,https://twitter.com/romonlyht/status/1425259012048654336
2021-08-11 00:53:23,romonlyht,ip,198.23.167.191,#phishing,https://twitter.com/romonlyht/status/1425259012048654336
2021-08-11 01:00:02,HeliosCert,ip,103.225.174.198,#malware,https://twitter.com/HeliosCert/status/1425260687039901698
2021-08-11 01:00:02,HeliosCert,sha256,00af5ac04e5cf42f1fd8430c722d42c9dec70e30dbcb8cfec2627de40a46ef25,#malware,https://twitter.com/HeliosCert/status/1425260687039901698
2021-08-11 01:05:06,romonlyht,url,https://netstation2.aplus.co.jp-login.dkquznv.cn/,#phishing,https://twitter.com/romonlyht/status/1425261963513270274
2021-08-11 01:05:06,romonlyht,url,https://netstation2.aplus.co.jp-login.dkquznv.cn/pc/login.php,#phishing,https://twitter.com/romonlyht/status/1425261963513270274
2021-08-11 01:05:06,romonlyht,ip,42.240.136.58,#phishing,https://twitter.com/romonlyht/status/1425261963513270274
2021-08-11 01:06:02,romonlyht,url,https://netstation2.aplus.co.jp-login.cdxvvnl.cn/,#phishing,https://twitter.com/romonlyht/status/1425262195680497665
2021-08-11 01:06:02,romonlyht,ip,42.240.140.154,#phishing,https://twitter.com/romonlyht/status/1425262195680497665
2021-08-11 01:12:55,harugasumi,url,https://www.rakuten-caka.top/,#phishing,https://twitter.com/harugasumi/status/1425263929240948736
2021-08-11 01:16:52,romonlyht,ip,113.31.164.165,#phishing,https://twitter.com/romonlyht/status/1425264924989657094
2021-08-11 01:17:55,romonlyht,ip,42.240.140.90,#phishing,https://twitter.com/romonlyht/status/1425265188895293444
2021-08-11 01:26:21,romonlyht,url,https://impression.onthewifi.com/?checkid=aaaa@example.jp,#phishing,https://twitter.com/romonlyht/status/1425267311431217152
2021-08-11 01:26:21,romonlyht,url,https://docomobelow.onthewifi.com/,#phishing,https://twitter.com/romonlyht/status/1425267311431217152
2021-08-11 01:26:21,romonlyht,ip,205.185.124.91,#phishing,https://twitter.com/romonlyht/status/1425267311431217152
2021-08-11 01:26:21,romonlyht,ip,34.80.123.42,#phishing,https://twitter.com/romonlyht/status/1425267311431217152
2021-08-11 01:26:21,romonlyht,ip,34.81.106.88,#phishing,https://twitter.com/romonlyht/status/1425267311431217152
2021-08-11 01:30:02,harugasumi,url,https://amazunm.poismaf.club,#phishing,https://twitter.com/harugasumi/status/1425268237701320714
2021-08-11 01:37:18,romonlyht,url,https://biccemaer.qmxkzb.shop/,#phishing,https://twitter.com/romonlyht/status/1425270064945590272
2021-08-11 01:37:18,romonlyht,ip,192.236.195.241,#phishing,https://twitter.com/romonlyht/status/1425270064945590272
2021-08-11 01:37:18,romonlyht,ip,72.44.68.142,#phishing,https://twitter.com/romonlyht/status/1425270064945590272
2021-08-11 01:47:52,romonlyht,ip,155.235.250.117,#phishing,https://twitter.com/romonlyht/status/1425272723404517379
2021-08-11 01:47:52,romonlyht,ip,155.235.250.167,#phishing,https://twitter.com/romonlyht/status/1425272723404517379
2021-08-11 01:48:37,romonlyht,url,https://rakutoni.jp.amxnieor.com/,#phishing,https://twitter.com/romonlyht/status/1425272912668336128
2021-08-11 01:48:37,romonlyht,ip,194.87.48.141,#phishing,https://twitter.com/romonlyht/status/1425272912668336128
2021-08-11 01:48:37,romonlyht,ip,91.198.220.98,#phishing,https://twitter.com/romonlyht/status/1425272912668336128
2021-08-11 01:58:32,fwosar,sha256,79cd20fce73ee1b81a433812c156281a04c92255e0d708bb9f0b1f1cb9130635,,https://twitter.com/fwosar/status/1425275409533476868
2021-08-11 01:58:32,fwosar,sha256,f7f020c8bbd612f8966efb9ac91da4d10d78d1ef4b649e61c2b9ada3fcc2c853,,https://twitter.com/fwosar/status/1425275409533476868
2021-08-11 02:14:08,ecarlesi,url,http://2021logisticsdeliv.xyz/fr.zip,#phishing,https://twitter.com/ecarlesi/status/1425279335267766273
2021-08-11 02:20:02,HeliosCert,ip,197.245.27.85,#malware,https://twitter.com/HeliosCert/status/1425280820831559681
2021-08-11 02:20:02,HeliosCert,sha256,cb4a2cc3d73765f47fa5d55ffa96160d3e0c465735145ae529b2773da0a83f08,#malware,https://twitter.com/HeliosCert/status/1425280820831559681
2021-08-11 02:41:41,ASEC_Analysis,url,http://aucmoney.com/upload/,#malware,https://twitter.com/ASEC_Analysis/status/1425286267755892736
2021-08-11 02:41:41,ASEC_Analysis,url,http://thegymmum.com/upload/,#malware,https://twitter.com/ASEC_Analysis/status/1425286267755892736
2021-08-11 02:41:41,ASEC_Analysis,url,http://atvcampingtrips.com/upload/,#malware,https://twitter.com/ASEC_Analysis/status/1425286267755892736
