2021-08-26 00:09:03,MalwarePatrol,url,https://teslastocktothemoon.com/,#phishing,https://twitter.com/MalwarePatrol/status/1430683673213292545
2021-08-26 00:20:02,HeliosCert,ip,45.122.46.18,#malware,https://twitter.com/HeliosCert/status/1430686440321691653
2021-08-26 00:20:02,HeliosCert,sha256,92bc02116a72b13d359ba88e0984ea09d2eb230fbf711d92a0c961e08274a09e,#malware,https://twitter.com/HeliosCert/status/1430686440321691653
2021-08-26 00:23:20,PhishStats,url,http://bancaporinternet.interban.pe.haki-trading.com/,#phishing,https://twitter.com/PhishStats/status/1430687270571544582
2021-08-26 00:23:20,PhishStats,ip,67.209.122.200,#phishing,https://twitter.com/PhishStats/status/1430687270571544582
2021-08-26 00:41:53,harugasumi,url,https://www.amnmazen.zaoanc.com/,#phishing,https://twitter.com/harugasumi/status/1430691936382246914
2021-08-26 00:50:43,ecarlesi,url,https://mymser.com,#phishing,https://twitter.com/ecarlesi/status/1430694160965722113
2021-08-26 00:54:59,harugasumi,url,https://www.espcvo.carmcb.com/,#phishing,https://twitter.com/harugasumi/status/1430695234338361348
2021-08-26 00:58:11,ecarlesi,url,http://wepaypales.com/paypal.zip,#phishing,https://twitter.com/ecarlesi/status/1430696037765812227
2021-08-26 01:00:02,HeliosCert,ip,91.229.206.187,#malware,https://twitter.com/HeliosCert/status/1430696504830869507
2021-08-26 01:00:02,HeliosCert,sha256,748d4c2fab0a6b9b1c8553a08cc788f884a6ccf46030745027d9d27cae114287,#malware,https://twitter.com/HeliosCert/status/1430696504830869507
2021-08-26 01:06:10,ecarlesi,url,https://previewdoc.space/microsoft.zip,#phishing,https://twitter.com/ecarlesi/status/1430698048116645888
2021-08-26 01:15:24,secbird1,url,https://yudhqq.cn/,#phishing,https://twitter.com/secbird1/status/1430700371190579201
2021-08-26 01:15:24,secbird1,ip,47.74.34.132,#phishing,https://twitter.com/secbird1/status/1430700371190579201
2021-08-26 01:17:16,bad_packets,ip,45.141.84.35,,https://twitter.com/bad_packets/status/1430700842907103234
2021-08-26 01:24:51,1ZRR4H,url,http://40.124.76.15/,,https://twitter.com/1ZRR4H/status/1430702748794826754
2021-08-26 01:24:51,1ZRR4H,url,http://20.106.166.75/,,https://twitter.com/1ZRR4H/status/1430702748794826754
2021-08-26 01:24:51,1ZRR4H,ip,40.124.76.15,,https://twitter.com/1ZRR4H/status/1430702748794826754
2021-08-26 01:24:51,1ZRR4H,ip,20.106.166.75,,https://twitter.com/1ZRR4H/status/1430702748794826754
2021-08-26 01:24:51,1ZRR4H,md5,d090d9b08f8854b98e60624b08577044,,https://twitter.com/1ZRR4H/status/1430702748794826754
2021-08-26 01:24:51,1ZRR4H,md5,57027a63a139c4abfe1d4186b99e6fe3,,https://twitter.com/1ZRR4H/status/1430702748794826754
2021-08-26 01:28:08,secbird1,url,https://smbc-card.com-index.dqteay.shop/,#phishing,https://twitter.com/secbird1/status/1430703577979252736
2021-08-26 01:28:08,secbird1,ip,43.226.26.93,#phishing,https://twitter.com/secbird1/status/1430703577979252736
2021-08-26 01:29:22,secbird1,url,https://smbc-card.com-index.jomknf.shop/,#phishing,https://twitter.com/secbird1/status/1430703887439200256
2021-08-26 01:30:03,HeliosCert,ip,103.211.80.64,#malware,https://twitter.com/HeliosCert/status/1430704057090461701
2021-08-26 01:30:03,HeliosCert,sha256,dbf4d4447d4eec7f2d669aadea588f507f8d1307acb6cc5fa2fc178f8c130e2d,#malware,https://twitter.com/HeliosCert/status/1430704057090461701
2021-08-26 01:36:39,ecarlesi,url,http://bertinphilippe.fr/amandine/wordpress-5.8-fr_fr.zip,#phishing,https://twitter.com/ecarlesi/status/1430705718160728066
2021-08-26 01:37:05,KesaGataMe0,url,http://tomaschool.ru/smbc.co.jp/,#phishing,https://twitter.com/KesaGataMe0/status/1430705827367714822
2021-08-26 01:37:05,KesaGataMe0,ip,176.57.210.32,#phishing,https://twitter.com/KesaGataMe0/status/1430705827367714822
2021-08-26 01:39:14,ecarlesi,url,https://xtb17-dbuk7.xyz/,#phishing,https://twitter.com/ecarlesi/status/1430706370240819201
2021-08-26 01:39:14,ecarlesi,url,https://xtb17-dbuk6.xyz/,#phishing,https://twitter.com/ecarlesi/status/1430706370265985035
2021-08-26 01:40:18,ecarlesi,url,http://fastcryptotrader.xyz/files.zip,#phishing,https://twitter.com/ecarlesi/status/1430706640442073089
2021-08-26 01:40:53,ecarlesi,url,http://noblettp.xyz/php-epp-client-master.zip,#phishing,https://twitter.com/ecarlesi/status/1430706783291592706
2021-08-26 01:41:15,ecarlesi,sha256,03b64cf267f3610c67fa5827cd728e4e03b64cf267f3610c67fa5827cd728e4e,#phishing,https://twitter.com/ecarlesi/status/1430706875952160771
2021-08-26 01:42:45,ecarlesi,sha256,2b20a2c5d905d4250df7ea814b3106ef2b20a2c5d905d4250df7ea814b3106ef,#phishing,https://twitter.com/ecarlesi/status/1430707256501407755
