2021-08-08 10:41:41,phishunt_io,url,https://sgpuqtmfsg.nkgeiar.cn/instagram-me,#phishing #scam,https://twitter.com/phishunt_io/status/1424319899829215234
2021-08-08 10:41:41,phishunt_io,ip,35.195.234.52,#phishing #scam,https://twitter.com/phishunt_io/status/1424319899829215234
2021-08-08 12:22:54,PhishStats,url,http://u1210386see.ha004.t.justns.ru/,#phishing,https://twitter.com/PhishStats/status/1424345373775220736
2021-08-08 12:22:54,PhishStats,ip,185.22.155.59,#phishing,https://twitter.com/PhishStats/status/1424345373775220736
2021-08-08 18:24:06,secbird1,url,https://vpaess-card.info,#phishing,https://twitter.com/secbird1/status/1424436272173441026
2021-08-08 18:24:06,secbird1,ip,104.168.96.6,#phishing,https://twitter.com/secbird1/status/1424436272173441026
2021-08-08 18:25:50,secbird1,url,https://vpess-card.com/,#phishing,https://twitter.com/secbird1/status/1424436708393639937
2021-08-08 18:26:59,secbird1,url,https://vpoass-card.com,#phishing,https://twitter.com/secbird1/status/1424436994969505795
2021-08-08 18:29:10,secbird1,url,https://vqess-card.com,#phishing,https://twitter.com/secbird1/status/1424437547963322373
2021-08-08 18:30:37,secbird1,url,https://vpoess-card.com,#phishing,https://twitter.com/secbird1/status/1424437911034810373
2021-08-08 18:40:09,secbird1,url,https://www.ibc-jcb.xyz/,#phishing,https://twitter.com/secbird1/status/1424440310751383553
2021-08-08 18:40:09,secbird1,ip,211.253.129.203,#phishing,https://twitter.com/secbird1/status/1424440310751383553
2021-08-08 18:40:38,secbird1,url,https://www.ice-jcb.xyz/,#phishing,https://twitter.com/secbird1/status/1424440431413141508
2021-08-08 18:40:38,secbird1,ip,14.63.193.216,#phishing,https://twitter.com/secbird1/status/1424440431413141508
2021-08-08 18:41:06,secbird1,url,https://www.ice-jcb.top/,#phishing,https://twitter.com/secbird1/status/1424440549382049794
2021-08-08 19:19:59,secbird1,url,https://www.iec-jcb.xyz/,#phishing,https://twitter.com/secbird1/status/1424450336362696705
2021-08-08 19:19:59,secbird1,ip,14.63.193.49,#phishing,https://twitter.com/secbird1/status/1424450336362696705
2021-08-08 19:20:26,secbird1,url,https://www.jbc-jcb.buzz/,#phishing,https://twitter.com/secbird1/status/1424450448719708162
2021-08-08 19:20:26,secbird1,ip,14.63.192.232,#phishing,https://twitter.com/secbird1/status/1424450448719708162
2021-08-08 19:20:51,secbird1,url,https://www.iec-jcb.buzz/,#phishing,https://twitter.com/secbird1/status/1424450551060729857
2021-08-08 19:21:20,secbird1,url,https://www.jae-jcb.xyz/,#phishing,https://twitter.com/secbird1/status/1424450673219805188
2021-08-08 19:21:20,secbird1,ip,14.63.195.84,#phishing,https://twitter.com/secbird1/status/1424450673219805188
2021-08-08 19:49:20,secbird1,url,https://www.iec-jcb.top/,#phishing,https://twitter.com/secbird1/status/1424457719466008578
2021-08-08 19:49:50,secbird1,url,https://www.jae-jcb.top/,#phishing,https://twitter.com/secbird1/status/1424457845408296960
2021-08-08 19:53:33,CardanoPhishing,ip,185.178.208.153,#phishing #scam,https://twitter.com/CardanoPhishing/status/1424458783460311045
2021-08-08 20:05:03,HeliosCert,ip,186.90.81.228,#malware,https://twitter.com/HeliosCert/status/1424461674191462403
2021-08-08 20:05:03,HeliosCert,sha256,b1a30a0450784c3a804f31af237ef7549d110339b1012f7e581b827f2ef936c9,#malware,https://twitter.com/HeliosCert/status/1424461674191462403
2021-08-08 20:09:03,MalwarePatrol,url,http://www.bay81.com/,#phishing,https://twitter.com/MalwarePatrol/status/1424462682044895248
2021-08-08 20:30:40,secbird1,url,http://v.vvpeaessjva.icu/,#phishing,https://twitter.com/secbird1/status/1424468122346549250
2021-08-08 20:30:40,secbird1,ip,107.172.191.127,#phishing,https://twitter.com/secbird1/status/1424468122346549250
2021-08-08 20:35:02,HeliosCert,ip,36.230.114.34,#malware,https://twitter.com/HeliosCert/status/1424469223640817669
2021-08-08 20:35:02,HeliosCert,sha256,7b01022389fb0f593e55822e253218002dc15717ec233631dd52a149399bfa9d,#malware,https://twitter.com/HeliosCert/status/1424469223640817669
2021-08-08 20:46:45,secbird1,url,http://yahoo.co.jp@smbo.serviqe-jp.cc/,#phishing,https://twitter.com/secbird1/status/1424472171598934020
2021-08-08 20:46:45,secbird1,ip,104.223.15.65,#phishing,https://twitter.com/secbird1/status/1424472171598934020
2021-08-08 21:00:02,HeliosCert,ip,78.236.74.146,#malware,https://twitter.com/HeliosCert/status/1424475513956012041
2021-08-08 21:00:02,HeliosCert,sha256,534dc2603d85c221ca412befb0c2ea818c55793ee06281c8d46e1c88b1331c4c,#malware,https://twitter.com/HeliosCert/status/1424475513956012041
2021-08-08 21:05:32,Max_Mal_,ip,162.248.225.122,#trickbot,https://twitter.com/Max_Mal_/status/1424476899120664579
2021-08-08 21:44:28,secbird1,ip,14.63.174.166,#phishing,https://twitter.com/secbird1/status/1424486693902577664
2021-08-08 21:45:10,secbird1,ip,14.63.163.125,#phishing,https://twitter.com/secbird1/status/1424486871078293508
2021-08-08 21:46:32,secbird1,url,https://api.uccard.co.jp-auth-screen-atu.ar55l2x.cn/,#phishing,https://twitter.com/secbird1/status/1424487215636221952
2021-08-08 21:46:52,secbird1,url,https://api.uccard.co.jp-auth-screen-atu.alvgjuq.cn/,#phishing,https://twitter.com/secbird1/status/1424487299836899328
2021-08-08 22:05:02,HeliosCert,ip,1.175.71.219,#malware,https://twitter.com/HeliosCert/status/1424491870550478848
