2025-02-21 00:04:27,Phish_Destroy,domain,airdrop-ace.com,#phishing,https://x.com/Phish_Destroy/status/1892727045215391798
2025-02-21 00:04:27,Phish_Destroy,url,https://airdrop-ace.com,#phishing,https://x.com/Phish_Destroy/status/1892727045215391798
2025-02-21 00:07:22,Phish_Destroy,domain,hua-presale.com,#phishing,https://x.com/Phish_Destroy/status/1892727777868091545
2025-02-21 00:07:22,Phish_Destroy,url,https://hua-presale.com,#phishing,https://x.com/Phish_Destroy/status/1892727777868091545
2025-02-21 00:15:15,CarlyGriggs13,domain,mvpmultichainmaindesk.xyz,#phishing,https://x.com/CarlyGriggs13/status/1892729764005179509
2025-02-21 00:15:15,CarlyGriggs13,url,https://mvpmultichainmaindesk.xyz,#phishing,https://x.com/CarlyGriggs13/status/1892729764005179509
2025-02-21 00:18:27,Phish_Destroy,domain,airdrop-tapswapai.com,#phishing,https://x.com/Phish_Destroy/status/1892730568548196431
2025-02-21 00:18:27,Phish_Destroy,url,https://airdrop-tapswapai.com,#phishing,https://x.com/Phish_Destroy/status/1892730568548196431
2025-02-21 00:18:30,CarlyGriggs13,domain,polkadot-app.cc,#phishing,https://x.com/CarlyGriggs13/status/1892730580858802306
2025-02-21 00:18:30,CarlyGriggs13,url,https://polkadot-app.cc,#phishing,https://x.com/CarlyGriggs13/status/1892730580858802306
2025-02-21 00:18:45,Phish_Destroy,url,https://autosrewards.com,#malware #phishing,https://x.com/Phish_Destroy/status/1892730644687368214
2025-02-21 00:18:45,Phish_Destroy,domain,autosrewards.com,#malware #phishing,https://x.com/Phish_Destroy/status/1892730644687368214
2025-02-21 00:21:39,CarlyGriggs13,url,https://app-hodld.io,#phishing,https://x.com/CarlyGriggs13/status/1892731372956967338
2025-02-21 00:21:39,CarlyGriggs13,domain,app-hodld.io,#phishing,https://x.com/CarlyGriggs13/status/1892731372956967338
2025-02-21 00:26:34,CarlyGriggs13,url,https://anygrid.app,#phishing,https://x.com/CarlyGriggs13/status/1892732610507407602
2025-02-21 00:26:34,CarlyGriggs13,domain,anygrid.app,#phishing,https://x.com/CarlyGriggs13/status/1892732610507407602
2025-02-21 00:26:57,CarlyGriggs13,url,https://buyqubetic.com,#phishing #malware,https://x.com/CarlyGriggs13/status/1892732706477293821
2025-02-21 00:26:57,CarlyGriggs13,domain,buyqubetic.com,#phishing #malware,https://x.com/CarlyGriggs13/status/1892732706477293821
2025-02-21 00:27:17,Phish_Destroy,domain,arbrmopal.com,#phishing,https://x.com/Phish_Destroy/status/1892732792066167138
2025-02-21 00:27:17,Phish_Destroy,url,https://www.arbrmopal.com,#phishing,https://x.com/Phish_Destroy/status/1892732792066167138
2025-02-21 00:31:46,skocherhan,url,http://105.112.93.194:63916/Mozi.m,,https://x.com/skocherhan/status/1892733920241975631
2025-02-21 00:31:46,skocherhan,ip,41.76.195.90,,https://x.com/skocherhan/status/1892733920241975631
2025-02-21 00:31:46,skocherhan,ip,105.112.93.194,,https://x.com/skocherhan/status/1892733920241975631
2025-02-21 00:31:46,skocherhan,ip,41.184.188.49,,https://x.com/skocherhan/status/1892733920241975631
2025-02-21 00:31:46,skocherhan,ip,129.222.204.191,,https://x.com/skocherhan/status/1892733920241975631
2025-02-21 00:31:46,skocherhan,url,http://41.76.195.90:19850/Mozi.m,,https://x.com/skocherhan/status/1892733920241975631
2025-02-21 00:31:46,skocherhan,url,http://41.184.188.49:20227/i,,https://x.com/skocherhan/status/1892733920241975631
2025-02-21 00:31:46,skocherhan,url,http://129.222.204.191:9355/i,,https://x.com/skocherhan/status/1892733920241975631
2025-02-21 00:33:57,Phish_Destroy,domain,metamskweleat.webflow.io,#phishing,https://x.com/Phish_Destroy/status/1892734468881817867
2025-02-21 00:33:57,Phish_Destroy,url,https://metamskweleat.webflow.io,#phishing,https://x.com/Phish_Destroy/status/1892734468881817867
2025-02-21 00:37:46,Phish_Destroy,url,https://metmskeloggin.webflow.io,#phishing,https://x.com/Phish_Destroy/status/1892735429117382848
2025-02-21 00:37:46,Phish_Destroy,domain,metmskeloggin.webflow.io,#phishing,https://x.com/Phish_Destroy/status/1892735429117382848
2025-02-21 00:38:04,CarlyGriggs13,url,https://dewguild.com,#phishing #malware,https://x.com/CarlyGriggs13/status/1892735506393231437
2025-02-21 00:38:04,CarlyGriggs13,domain,dewguild.com,#phishing #malware,https://x.com/CarlyGriggs13/status/1892735506393231437
2025-02-21 00:38:22,CarlyGriggs13,domain,verify-coinbese.com,#phishing,https://x.com/CarlyGriggs13/status/1892735581743911418
2025-02-21 00:38:22,CarlyGriggs13,url,https://verify-coinbese.com,#phishing,https://x.com/CarlyGriggs13/status/1892735581743911418
2025-02-21 00:42:31,CarlyGriggs13,domain,claim.wallsreetpepedashboard.com,#phishing,https://x.com/CarlyGriggs13/status/1892736626566082845
2025-02-21 00:42:31,CarlyGriggs13,url,https://claim.wallsreetpepedashboard.com,#phishing,https://x.com/CarlyGriggs13/status/1892736626566082845
2025-02-21 00:47:52,CarlyGriggs13,url,https://blockfi-distributions.com,#phishing,https://x.com/CarlyGriggs13/status/1892737969771176319
2025-02-21 00:47:52,CarlyGriggs13,domain,blockfi-distributions.com,#phishing,https://x.com/CarlyGriggs13/status/1892737969771176319
2025-02-21 00:48:54,Metemcyber,domain,rfesonank.com,#phishing,https://x.com/Metemcyber/status/1892738233320013828
2025-02-21 00:48:54,Metemcyber,url,https://resonybank.com/jp/,#phishing,https://x.com/Metemcyber/status/1892738233320013828
2025-02-21 00:48:54,Metemcyber,url,http://47.83.165.49,#phishing,https://x.com/Metemcyber/status/1892738233320013828
2025-02-21 00:48:54,Metemcyber,ip,47.83.165.49,#phishing,https://x.com/Metemcyber/status/1892738233320013828
2025-02-21 00:48:54,Metemcyber,domain,resonybank.com,#phishing,https://x.com/Metemcyber/status/1892738233320013828
2025-02-21 00:48:54,Metemcyber,url,https://rfesonank.com/jp/,#phishing,https://x.com/Metemcyber/status/1892738233320013828
2025-02-21 00:51:10,CarlyGriggs13,domain,webmail.www-metamask.io,#phishing #scam,https://x.com/CarlyGriggs13/status/1892738803237859644
2025-02-21 00:51:10,CarlyGriggs13,url,https://webmail.www-metamask.io,#phishing #scam,https://x.com/CarlyGriggs13/status/1892738803237859644
2025-02-21 00:51:21,Phish_Destroy,url,https://web--chrome--metamask.groovehq.com,#malware #phishing,https://x.com/Phish_Destroy/status/1892738847345107291
2025-02-21 00:51:21,Phish_Destroy,domain,web--chrome--metamask.groovehq.com,#malware #phishing,https://x.com/Phish_Destroy/status/1892738847345107291
2025-02-21 00:51:31,CarlyGriggs13,domain,welcome-metamask-cdn.groovehq.com,#phishing,https://x.com/CarlyGriggs13/status/1892738889783058465
2025-02-21 00:51:31,CarlyGriggs13,url,https://welcome-metamask-cdn.groovehq.com,#phishing,https://x.com/CarlyGriggs13/status/1892738889783058465
2025-02-21 00:52:38,Phish_Destroy,url,https://claimvault.net,#phishing,https://x.com/Phish_Destroy/status/1892739170235232735
2025-02-21 00:52:38,Phish_Destroy,domain,claimvault.net,#phishing,https://x.com/Phish_Destroy/status/1892739170235232735
2025-02-21 01:00:14,Metemcyber,url,http://123.58.210.82,#phishing,https://x.com/Metemcyber/status/1892741083219571167
2025-02-21 01:00:14,Metemcyber,ip,123.58.210.82,#phishing,https://x.com/Metemcyber/status/1892741083219571167
2025-02-21 01:00:14,Metemcyber,url,https://vpass-jpsmbc.com/kojin/kinri/,#phishing,https://x.com/Metemcyber/status/1892741083219571167
2025-02-21 01:00:14,Metemcyber,domain,vpass-jpsmbc.com,#phishing,https://x.com/Metemcyber/status/1892741083219571167
2025-02-21 01:00:49,Phish_Destroy,domain,secure-metamask-help-cdn.groovehq.com,#phishing,https://x.com/Phish_Destroy/status/1892741230057947403
2025-02-21 01:00:49,Phish_Destroy,url,https://secure-metamask-help-cdn.groovehq.com,#phishing,https://x.com/Phish_Destroy/status/1892741230057947403
2025-02-21 01:01:07,Phish_Destroy,url,https://meowmeow-meow.com,#phishing,https://x.com/Phish_Destroy/status/1892741304871694626
2025-02-21 01:01:07,Phish_Destroy,domain,meowmeow-meow.com,#phishing,https://x.com/Phish_Destroy/status/1892741304871694626
2025-02-21 01:03:21,Phish_Destroy,domain,lightchain-ai.life,#phishing,https://x.com/Phish_Destroy/status/1892741868317769808
2025-02-21 01:03:21,Phish_Destroy,url,https://lightchain-ai.life,#phishing,https://x.com/Phish_Destroy/status/1892741868317769808
2025-02-21 01:08:07,Metemcyber,url,https://etctoll.com/ristouroku_service.html/,#phishing,https://x.com/Metemcyber/status/1892743066693611674
2025-02-21 01:08:07,Metemcyber,domain,etctoll.com,#phishing,https://x.com/Metemcyber/status/1892743066693611674
2025-02-21 01:08:48,Phish_Destroy,url,https://seameme-coin.com,#malware #phishing,https://x.com/Phish_Destroy/status/1892743239834157347
2025-02-21 01:08:48,Phish_Destroy,domain,seameme-coin.com,#malware #phishing,https://x.com/Phish_Destroy/status/1892743239834157347
