2023-03-20 00:01:21,TrackerC2Bot,domain,sms.newsprite.top,#malware,https://twitter.com/TrackerC2Bot/status/1637605209395408896
2023-03-20 00:09:03,AtomSpam,url,https://sparklingproperty.com.au/Chase/f9a95087c/0c69,#phishing,https://twitter.com/AtomSpam/status/1637607145267945472
2023-03-20 00:11:45,noladefense,url,https://bcronascw.bond/login,#phishing,https://twitter.com/noladefense/status/1637607824065720320
2023-03-20 00:11:45,noladefense,ip,155.94.182.178,#phishing,https://twitter.com/noladefense/status/1637607824065720320
2023-03-20 00:15:09,RdpSnitch,ip,43.156.9.187,,https://twitter.com/RdpSnitch/status/1637608681884753920
2023-03-20 00:15:09,RdpSnitch,ip,162.241.158.17,,https://twitter.com/RdpSnitch/status/1637608681884753920
2023-03-20 00:15:09,RdpSnitch,ip,212.87.215.158,,https://twitter.com/RdpSnitch/status/1637608681884753920
2023-03-20 00:18:52,pingineer_jp,url,https://elitetampabayrealtyllc.com/iv/Inv/login-.php,#phishing #scam,https://twitter.com/pingineer_jp/status/1637609615830679552
2023-03-20 00:20:03,noladefense,url,https://smbctb.pretisa.com/index2.asp,#phishing,https://twitter.com/noladefense/status/1637609913349283842
2023-03-20 00:20:03,noladefense,ip,194.124.216.252,#phishing,https://twitter.com/noladefense/status/1637609913349283842
2023-03-20 00:24:01,romonlyht,ip,118.193.61.155,#phishing,https://twitter.com/romonlyht/status/1637610911375708160
2023-03-20 00:24:01,romonlyht,ip,104.21.45.111,#phishing,https://twitter.com/romonlyht/status/1637610911375708160
2023-03-20 00:24:01,romonlyht,url,https://fajsfasf.top,#phishing,https://twitter.com/romonlyht/status/1637610911375708160
2023-03-20 00:24:01,romonlyht,url,https://cool-lake-52ac.xavkxpnge.workers.dev,#phishing,https://twitter.com/romonlyht/status/1637610911375708160
2023-03-20 00:24:01,romonlyht,ip,194.124.216.11,#phishing,https://twitter.com/romonlyht/status/1637610911375708160
2023-03-20 00:27:38,KesaGataMe0,url,https://smbctb.pretisa.com,#phishing,https://twitter.com/KesaGataMe0/status/1637611821678092289
2023-03-20 00:35:43,pingineer_jp,url,https://www.sportcentrumnoorderend.nl/wp-content/plugins/mpgabnymyj/inc/china-mail/cn/,#phishing #scam,https://twitter.com/pingineer_jp/status/1637613857362567170
2023-03-20 00:41:51,noladefense,ip,69.49.235.19,#phishing,https://twitter.com/noladefense/status/1637615399364620290
2023-03-20 00:48:20,pingineer_jp,url,http://sosntns.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637617033927077888
2023-03-20 00:48:20,pingineer_jp,url,https://wordpress-115952-0.cloudclusters.net/wp-content/themes/twentytwenty/inc/sinfos.html,#phishing #scam,https://twitter.com/pingineer_jp/status/1637617033927077888
2023-03-20 00:49:52,romonlyht,url,http://aaaa.jccarlitomoveis.com.br/mopo.php##YWFhYUBleGFtcGxlLmpw,#phishing,https://twitter.com/romonlyht/status/1637617417521340416
2023-03-20 00:49:52,romonlyht,ip,31.170.163.213,#phishing,https://twitter.com/romonlyht/status/1637617417521340416
2023-03-20 00:49:52,romonlyht,ip,211.133.134.242,#phishing,https://twitter.com/romonlyht/status/1637617417521340416
2023-03-20 00:51:53,pingineer_jp,url,https://drupal-115951-0.cloudclusters.net/css.html,#phishing #scam,https://twitter.com/pingineer_jp/status/1637617925241839616
2023-03-20 00:52:31,romonlyht,ip,172.67.147.52,#phishing,https://twitter.com/romonlyht/status/1637618085615263744
2023-03-20 00:52:31,romonlyht,ip,211.2.164.246,#phishing,https://twitter.com/romonlyht/status/1637618085615263744
2023-03-20 01:11:45,noladefense,url,https://sourn.grindene.com,#phishing,https://twitter.com/noladefense/status/1637622925070319617
2023-03-20 01:11:45,noladefense,ip,209.141.52.136,#phishing,https://twitter.com/noladefense/status/1637622925070319617
2023-03-20 01:19:28,noladefense,ip,172.86.125.72,#phishing,https://twitter.com/noladefense/status/1637624866433118208
2023-03-20 01:19:28,noladefense,url,https://qwepo.xyz/index/index/login?token=5510943FIG5hOfLFA8x7ttVJOztEaPd6E8ArN1679274881,#phishing,https://twitter.com/noladefense/status/1637624866433118208
2023-03-20 01:19:29,noladefense,url,https://www.dlrect.smtb.jp.zhixindianxia.com/ibg/client/index_pc.php,#phishing,https://twitter.com/noladefense/status/1637624870178635780
2023-03-20 01:19:29,noladefense,ip,204.44.75.133,#phishing,https://twitter.com/noladefense/status/1637624870178635780
2023-03-20 01:24:15,romonlyht,url,https://www.zanimoservices.com,#phishing,https://twitter.com/romonlyht/status/1637626069938475008
2023-03-20 01:24:15,romonlyht,ip,101.36.114.148,#phishing,https://twitter.com/romonlyht/status/1637626069938475008
2023-03-20 01:24:15,romonlyht,ip,162.245.187.157,#phishing,https://twitter.com/romonlyht/status/1637626069938475008
2023-03-20 01:25:09,noladefense,ip,192.3.52.13,#phishing,https://twitter.com/noladefense/status/1637626296615436289
2023-03-20 01:25:09,noladefense,url,https://gkymxmw.cn/jp,#phishing,https://twitter.com/noladefense/status/1637626296615436289
2023-03-20 01:38:22,romonlyht,ip,162.43.17.224,#phishing,https://twitter.com/romonlyht/status/1637629621977092096
2023-03-20 01:38:22,romonlyht,url,https://www.eposcard-memberservice-msot.com,#phishing,https://twitter.com/romonlyht/status/1637629621977092096
2023-03-20 01:38:22,romonlyht,url,https://www.eposcard-memberservice-msot.com/jp.php,#phishing,https://twitter.com/romonlyht/status/1637629621977092096
2023-03-20 01:43:34,pingineer_jp,ip,209.141.44.27,#phishing #scam,https://twitter.com/pingineer_jp/status/1637630930801287169
2023-03-20 01:43:34,pingineer_jp,domain,amazon.hhkmlq.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637630930801287169
2023-03-20 01:43:39,pingineer_jp,domain,ount.panachedesignsinc.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637630954545250309
2023-03-20 01:43:46,pingineer_jp,ip,104.21.34.218,#phishing #scam,https://twitter.com/pingineer_jp/status/1637630982043111424
2023-03-20 01:43:46,pingineer_jp,domain,patient-sun-ba12.ynk65hcw.workers.dev,#phishing #scam,https://twitter.com/pingineer_jp/status/1637630982043111424
2023-03-20 01:43:46,pingineer_jp,ip,172.67.165.153,#phishing #scam,https://twitter.com/pingineer_jp/status/1637630982043111424
2023-03-20 01:43:52,pingineer_jp,ip,47.87.213.148,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631007947096066
2023-03-20 01:43:52,pingineer_jp,domain,goin-amaz-co.linkto.kyhotel.com.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631007947096066
2023-03-20 01:43:58,pingineer_jp,ip,209.141.50.180,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631033737883648
2023-03-20 01:43:58,pingineer_jp,domain,amazon.rialite.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631033737883648
2023-03-20 01:44:05,pingineer_jp,domain,amc-azn-co.jp.gz-ts.com.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631060690493440
2023-03-20 01:44:05,pingineer_jp,ip,47.87.142.138,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631060690493440
2023-03-20 01:44:11,pingineer_jp,domain,aka-amac-co.jp.88-8.com.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631086670016512
2023-03-20 01:44:11,pingineer_jp,ip,47.87.160.170,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631086670016512
2023-03-20 01:44:18,pingineer_jp,domain,ama-co-zon.jp.5865086.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631114633420801
2023-03-20 01:44:18,pingineer_jp,ip,47.87.138.106,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631114633420801
2023-03-20 01:44:24,pingineer_jp,domain,go-amac-zcon.jp.alliancechain.com.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631141590233088
2023-03-20 01:44:31,pingineer_jp,domain,yellow-bread-02e7.ynk65hcw.workers.dev,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631168970620928
2023-03-20 01:44:37,pingineer_jp,domain,noisy-boat-fe72.ynk65hcw.workers.dev,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631197617725441
2023-03-20 01:44:44,pingineer_jp,domain,ama-azaon.co-jp.jddigis.com.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631224398368769
2023-03-20 01:44:50,pingineer_jp,ip,47.91.23.80,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631250151391234
2023-03-20 01:44:50,pingineer_jp,domain,ount.cdcyjx888.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631250151391234
2023-03-20 01:44:57,pingineer_jp,domain,amacn-zuon.jp.tmenft.com.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631281889689601
2023-03-20 01:45:04,pingineer_jp,domain,amazon.yfinished.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631307718213634
2023-03-20 01:45:10,pingineer_jp,domain,red-band-9fbb.ynk65hcw.workers.dev,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631335996215298
2023-03-20 01:45:17,pingineer_jp,ip,47.245.33.10,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631362353221633
2023-03-20 01:45:17,pingineer_jp,domain,8yb1z445gyawqdhh.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631362353221633
2023-03-20 01:45:23,pingineer_jp,domain,etc.login.gridimpactconsulting.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631389309997056
2023-03-20 01:45:23,pingineer_jp,ip,172.245.225.214,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631389309997056
2023-03-20 01:45:30,pingineer_jp,domain,ae0n-bamk.co-jp.tbtmkko.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631416430387200
2023-03-20 01:45:35,pingineer_jp,domain,ae0n-bamk.co-jp.hubitsx.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631440086261761
2023-03-20 01:45:41,pingineer_jp,domain,ae0n-bamk.co-jp.hubikus.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631463897305089
2023-03-20 01:45:46,pingineer_jp,domain,liveindupage.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631487444152321
2023-03-20 01:45:52,pingineer_jp,domain,ae0n-bamk.co-jp.hubiesx.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631510986784768
2023-03-20 01:45:58,pingineer_jp,domain,tbtmvxa.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631534902677504
2023-03-20 01:46:04,pingineer_jp,domain,ae0n-bamk.co-jp.hubincs.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631559070289920
2023-03-20 01:46:09,pingineer_jp,domain,ae0n-bamk.co-jp.hubivet.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631582747115520
2023-03-20 01:46:15,pingineer_jp,domain,hubivsa.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631608487579648
2023-03-20 01:46:21,pingineer_jp,domain,gfsecosvip.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631632122462210
2023-03-20 01:46:27,pingineer_jp,domain,allstardjs-nj.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631657296683009
2023-03-20 01:46:33,pingineer_jp,domain,innovaeducativa.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631683724980225
2023-03-20 01:46:40,pingineer_jp,domain,ae0n-bamk.co-jp.citibau.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631712057524224
2023-03-20 01:46:46,pingineer_jp,domain,ae0n-bamk.co-jp.gtjunanbt.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631738682970114
2023-03-20 01:46:53,pingineer_jp,domain,ae0n-bamk.co-jp.tbtmuks.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631764901543936
2023-03-20 01:46:59,pingineer_jp,domain,gerlindeonline.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631792537800704
2023-03-20 01:47:06,pingineer_jp,domain,blinkingpop.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631821352669184
2023-03-20 01:47:13,pingineer_jp,domain,flashinganddrooping.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631848624062464
2023-03-20 01:47:19,pingineer_jp,domain,lifecard-jp.qwepo.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631875333357569
2023-03-20 01:47:25,pingineer_jp,domain,lifecard-jp.hbgd.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631901807837185
2023-03-20 01:47:31,pingineer_jp,domain,rakuten-bank-kukifjc.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631926881370115
2023-03-20 01:47:37,pingineer_jp,domain,rakuten-bank-awmjfsp.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631950528856064
2023-03-20 01:47:43,pingineer_jp,domain,rakuten-bank-sukiodj.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1637631974457352192
2023-03-20 01:47:49,pingineer_jp,ip,172.245.123.10,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632001070227456
2023-03-20 01:47:49,pingineer_jp,domain,rakcten-cocb.mupmclg.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632001070227456
2023-03-20 01:47:55,pingineer_jp,domain,rakoten-cacd.50gb442.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632027406274561
2023-03-20 01:48:02,pingineer_jp,domain,rakutan-cacd.zbqtfrb.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632054711156736
2023-03-20 01:48:08,pingineer_jp,domain,rakcten-carb.ygoprqn.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632080774586369
2023-03-20 01:48:14,pingineer_jp,domain,rakoten-carb.mupmclg.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632106988978176
2023-03-20 01:48:20,pingineer_jp,domain,rakoten-caod.g0vy03a8qvswd964.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632133169836034
2023-03-20 01:48:27,pingineer_jp,domain,rakoten-caod.mupmclg.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632159979823104
2023-03-20 01:48:33,pingineer_jp,domain,rakcten-carb.6isp3lzsxsv3mkh2.shop,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632186324242435
2023-03-20 01:48:39,pingineer_jp,domain,rakutan-cacb.50gb442.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632213008408577
2023-03-20 01:48:46,pingineer_jp,domain,rakcten-carb.zbqtfrb.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632238950162432
2023-03-20 01:48:52,pingineer_jp,domain,rakoten-card.rdwrtu.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632265697239041
2023-03-20 01:48:58,pingineer_jp,domain,rakoten-carb.50gb019.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632291643199488
2023-03-20 01:49:02,AtomSpam,url,https://tyeeway.com,#phishing,https://twitter.com/AtomSpam/status/1637632307912753152
2023-03-20 01:49:04,pingineer_jp,domain,rakoten-caod.rdwrtu.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632317903769602
2023-03-20 01:49:11,pingineer_jp,domain,rakcten-card.qgaiblc.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632344856363008
2023-03-20 01:49:17,pingineer_jp,domain,rakoten-caod.50gb442.xyz,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632371473416198
2023-03-20 01:49:23,pingineer_jp,domain,raknten-caed.ygoprqn.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632397322883072
2023-03-20 01:49:30,pingineer_jp,domain,raknten-caob.kziwyv.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1637632423973486595
2023-03-20 01:49:34,romonlyht,url,https://nhk.plus.login.frigproyu.monster/?Yuai83shHUS28=GqdMUFQkKASoj,#phishing,https://twitter.com/romonlyht/status/1637632442910789632
